#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="beast.evolution.tree.FixedTreeDistribution">
#            <tree id="IndexedTreeFromSet" spec="beast.evolution.tree.IndexedTreeFromSet" treeSetFile="/private/tmp/HBVnogeo.trees">
#                <index id="treeIndex.t:tree" lower="0" spec="beast.core.parameter.IntegerParameter" upper="1">0</index>
#                <taxonset id="taxonset.HBVnogeo" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="AB033550_1988_33.3431887795_134.9307404236" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB033554_1985_-2.3045941592_118.5275669247" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB111946_1998_15.880672531_106.7863444469" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB112066_1999_15.2357758333_97.1170427803" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB112471_2002_10.826174473_100.0321841486" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB117759_2004_11.8647366524_104.4581350327" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB198076_2001_31.3068442593_109.4304560078" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB205128_2000_67.7822238778_83.2782706988" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB205190_2000_7.0869990345_-0.6788566207" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AB219428_2002_11.4823584448_122.5890168578" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AJ344117_1990_46.339250578_1.5156738165" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY341335_2003_37.779236413_24.2931907174" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY641558_2003_39.8942378947_126.8819515526" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY721605_2004_39.1656946813_32.8656198791" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="AY738147_1998_-4.6027905391_22.3356877351" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="DQ060824_1983_-21.3700228571_19.1068796429" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="DQ315776_2000_17.9831869307_84.5569572724" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="MeanRatePrior.c:geo" name="distribution">
#            <parameter id="ucldMean.c:geo" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.2" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:geo" name="distribution">
#            <parameter id="ucldStdev.c:geo" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="2.0">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.HBVnogeo" spec="beast.evolution.likelihood.FixedTreeLikelihood" tree="@IndexedTreeFromSet">
#            <siteModel id="FixedSiteModel.s:HBVnogeo" spec="beast.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="0.0">0.0</parameter>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:HBVnogeo" spec="beast.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="slocationtreeLikelihood.geo" spec="sphericalGeo.ApproxMultivariateTraitLikelihood" tree="@IndexedTreeFromSet">
#            <data id="geo" spec="sphericalGeo.AlignmentFromTraitMap">
#                <traitMap id="traitmap.s:geo" initByMean="true" randomizelower="-90 -180" randomizeupper="90 180" spec="sphericalGeo.TreeTraitMap" traitName="location" tree="@IndexedTreeFromSet">
#                    <parameter dimension="66" id="location.s:geo" minordimension="2" spec="sphericalGeo.LocationParameter">0.0 0.0</parameter>
#                        AB033550_1988_33.3431887795_134.9307404236=33.3431887795 134.9307404236,
#AB033554_1985_-2.3045941592_118.5275669247=-2.3045941592 118.5275669247,
#AB111946_1998_15.880672531_106.7863444469=15.880672531 106.7863444469,
#AB112066_1999_15.2357758333_97.1170427803=15.2357758333 97.1170427803,
#AB112471_2002_10.826174473_100.0321841486=10.826174473 100.0321841486,
#AB117759_2004_11.8647366524_104.4581350327=11.8647366524 104.4581350327,
#AB198076_2001_31.3068442593_109.4304560078=31.3068442593 109.4304560078,
#AB205128_2000_67.7822238778_83.2782706988=67.7822238778 83.2782706988,
#AB205190_2000_7.0869990345_-0.6788566207=7.0869990345 -0.6788566207,
#AB219428_2002_11.4823584448_122.5890168578=11.4823584448 122.5890168578,
#AJ344117_1990_46.339250578_1.5156738165=46.339250578 1.5156738165,
#AY341335_2003_37.779236413_24.2931907174=37.779236413 24.2931907174,
#AY641558_2003_39.8942378947_126.8819515526=39.8942378947 126.8819515526,
#AY721605_2004_39.1656946813_32.8656198791=39.1656946813 32.8656198791,
#AY738147_1998_-4.6027905391_22.3356877351=-4.6027905391 22.3356877351,
#DQ060824_1983_-21.3700228571_19.1068796429=-21.3700228571 19.1068796429,
#DQ315776_2000_17.9831869307_84.5569572724=17.9831869307 84.5569572724                                    </traitMap>
#                <userDataType id="LocationDataType.0" spec="sphericalGeo.LocationDataType"/>
#            </data>
#            <siteModel id="geoContSiteModel.s:geo" spec="beast.evolution.sitemodel.SiteModel">
#                <substModel fast="true" id="sdiffusionModel.s:geo" spec="sphericalGeo.SphericalDiffusionModel">
#                    <parameter id="sprecision.s:geo" lower="0.0" name="precision" spec="beast.core.parameter.RealParameter">100.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:geo" id="RelaxedClock.c:geo" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@IndexedTreeFromSet">
#                <LogNormal S="@ucldStdev.c:geo" id="LogNormalDistributionModel.c:geo" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="32" id="rateCategories.c:geo" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HBVnogeo	slocationtreeLikelihood.geo	sprecision	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
360000	32.410858724019945	37.511931654078246	-5.101072930058299	0.0	37.511931654078246	100.0	0.019711938870336874	1.848167038518036	0.02219543899709718	0.0022918448259338447	2.3293382705508923
361000	34.80159715003268	40.243832324243186	-5.44223517421051	0.0	40.243832324243186	100.0	0.01972384345444695	1.9674591823690573	0.013902792704694498	0.002290521921886158	2.7358471130036355
362000	48.64092275917255	54.083157933383056	-5.44223517421051	0.0	54.083157933383056	100.0	0.012818883383119482	1.9674591823690573	0.010205023294304305	5.802013018771327E-4	2.390352621623516
363000	46.38769267313717	51.829927847347676	-5.44223517421051	0.0	51.829927847347676	100.0	0.009373009944587273	1.9674591823690573	0.0063257192242296666	2.988179104392663E-4	2.33124115540642
364000	42.917106695799546	48.359341870010056	-5.44223517421051	0.0	48.359341870010056	100.0	0.01848333082282352	1.9674591823690573	0.011580603541847126	3.025116824183195E-4	1.736704198598447
365000	33.648946265073725	38.88447910639465	-5.235532841320922	0.0	38.88447910639465	100.0	0.019804478417003602	1.8951073455569443	0.01511176333529613	0.0012371167643900865	2.370948376351677
366000	47.01000407405196	52.39853080688577	-5.3885267328338085	0.0	52.39853080688577	100.0	0.007865886729120383	1.948638023930992	0.009448685359581113	4.161023756397792E-4	1.7820270884405145
367000	40.13783633528395	45.619148802938454	-5.481312467654502	0.0	45.619148802938454	100.0	0.006824860825044825	1.9811624224751874	0.013992048463453229	4.0864463944866074E-4	1.6724238433152903
368000	44.06630684797978	48.79568135600952	-4.729374508029737	0.0	48.79568135600952	100.0	0.008771618450252561	1.7189585831244658	0.009279660543677026	4.159705660693512E-4	2.2697474763032086
369000	43.197028330408884	47.37917526068331	-4.182146930274426	0.0	47.37917526068331	100.0	0.005915789240485507	1.5304014291523353	0.006988531941407823	2.0030001792078342E-4	1.8677758267490128
370000	45.783603185140535	51.03307211514983	-5.249468930009293	0.0	51.03307211514983	100.0	0.010939586372020771	1.8999782028007486	0.014141283289184486	9.998258892466476E-4	2.1723161310870984
371000	41.963446145726486	47.34755612907121	-5.384109983344723	0.0	47.34755612907121	100.0	0.008425721834382482	1.9470909189430485	0.012949782391169444	7.43696647939754E-4	2.00596437440571
372000	39.462940578203096	44.42158480514885	-4.958644226945756	0.0	44.42158480514885	100.0	0.009380557629016852	1.7985576439367088	0.008611439981580529	3.127559931213165E-4	1.8629241646983377
373000	45.962024910693046	51.47055207826348	-5.508527167570431	0.0	51.47055207826348	100.0	0.011905395090364864	1.9907103775036985	0.015605536566050963	0.0015651572050792166	2.0309577447562304
374000	48.867300724759346	53.78681479357831	-4.919514068818962	0.0	53.78681479357831	100.0	0.003705249029104751	1.7849492498277932	0.010763357391530845	2.016315847130211E-4	1.477395175345639
375000	41.766385682261934	46.685899751080896	-4.919514068818962	0.0	46.685899751080896	100.0	0.005061198082659596	1.7849492498277932	0.010858663125523839	2.1162356552609482E-4	1.4866171085394577
376000	44.15306973830261	49.26462651296814	-5.111556774665532	0.0	49.26462651296814	100.0	0.007383303185101273	1.851823319368086	0.007183088719558782	2.186896874686253E-4	1.9525532153526406
377000	42.79410446062676	47.92368652643356	-5.129582065806801	0.0	47.92368652643356	100.0	0.012900073987725504	1.8581111709637474	0.011634717311342586	9.824334138197244E-4	2.201971949271348
378000	33.620150721824565	38.40677443966886	-4.786623717844293	0.0	38.40677443966886	100.0	0.01663511611058921	1.7388037826390164	0.010795360967405854	8.487886882800098E-4	2.4083706344177513
379000	44.66666766151938	49.90726167216867	-5.240594010649299	0.0	49.90726167216867	100.0	0.012549247975090324	1.8968761721453757	0.008108455923072496	9.063610972828425E-4	2.4960992736052448
380000	45.571380472765306	50.96786455619579	-5.396484083430488	0.0	50.96786455619579	100.0	0.012383702572118408	1.9514255919487062	0.012205470823258686	9.693201477515795E-4	2.0481449946944
381000	41.027215949963384	46.39968495467009	-5.372469004706706	0.0	46.39968495467009	100.0	0.01528790470800845	1.9430137893329538	0.012232394986678052	8.07451654135516E-4	2.536174582477207
382000	42.262927191424986	47.73242422282885	-5.469497031403864	0.0	47.73242422282885	100.0	0.023351469512352205	1.9770182820941595	0.007582914257367866	3.671590706797838E-4	2.034679328356722
383000	39.860071708580136	45.329568739984	-5.469497031403864	0.0	45.329568739984	100.0	0.024087452643527334	1.9770182820941595	0.01391805324145231	0.0021929196677934045	2.4570956750337407
384000	43.98681361897076	49.45631065037462	-5.469497031403864	0.0	49.45631065037462	100.0	0.01742918664267595	1.9770182820941595	0.015846406639047645	0.001842746735924088	2.42123248653502
385000	42.00670783903062	47.381137426489765	-5.3744295874591455	0.0	47.381137426489765	100.0	0.011155533532339766	1.9437004130641276	0.0164659277148392	0.0010456545527818468	2.370861347522202
386000	45.67188334595593	51.04631293341508	-5.3744295874591455	0.0	51.04631293341508	100.0	0.016668800245204094	1.9437004130641276	0.014175213615620031	0.001151391445499947	2.0566860269069958
387000	42.357276727619805	47.649507562428205	-5.292230834808401	0.0	47.649507562428205	100.0	0.0132787973532928	1.9149306677045446	0.015269667200782837	0.0010671365693714564	2.272469539076649
388000	38.09097766252087	43.14710981744927	-5.056132154928399	0.0	43.14710981744927	100.0	0.01240458085079973	1.8325009174016942	0.012306894348793649	5.348895612447489E-4	1.9626202719639592
389000	36.60803414735635	40.709145198570255	-4.101111051213906	0.0	40.709145198570255	100.0	0.008031239896840962	1.5026691864751427	0.008874257472330135	2.6725325412546493E-4	1.7620024281843318
390000	44.17205058845159	48.93225365120927	-4.760203062757681	0.0	48.93225365120927	100.0	0.008359423940841864	1.729642560559571	0.010389462391031688	6.523989890314594E-4	1.8418377144561264
391000	39.98846347846378	45.09091309041818	-5.102449611954397	0.0	45.09091309041818	100.0	0.008421112511022077	1.8486471258008788	0.009995571871928906	7.183117727933678E-4	1.9139836374162646
392000	35.706090651532946	40.205975562421514	-4.499884910888566	0.0	40.205975562421514	100.0	0.011754781795881108	1.6396245569735515	0.010927997063866964	4.342334973314323E-4	1.9132154452845038
393000	41.807725795442494	45.976753552920385	-4.169027757477888	0.0	45.976753552920385	100.0	0.0070715573535404955	1.525908200308757	0.007753689667974093	2.1395735290984447E-4	1.959270692229352
394000	45.336596946008044	50.108898561089866	-4.772301615081823	0.0	50.108898561089866	100.0	0.010688223485504087	1.7338371164400874	0.010620793238161768	5.802055141657151E-4	2.341248898075897
395000	41.62672733202182	46.11776297089619	-4.491035638874366	0.0	46.11776297089619	100.0	0.01122467906460953	1.636572604142573	0.009246566497017598	4.2615533186977786E-4	2.0276789812324187
396000	41.903894255949524	47.12137158590247	-5.2174773299529456	0.0	47.12137158590247	100.0	0.02613084193117472	1.8887982736555955	0.02940273609682197	0.0038893952727443067	2.825634261663819
397000	39.8536504542742	45.07112778422715	-5.2174773299529456	0.0	45.07112778422715	100.0	0.022817687413262126	1.8887982736555955	0.01439333780930097	0.0017755094789500044	2.6876450074494556
398000	49.72633202907037	55.12956100677293	-5.403228977702563	0.0	55.12956100677293	100.0	0.012856999298546225	1.953788677832723	0.009078875174388299	6.22331866870927E-4	2.3327070382518142
399000	40.510442250221274	46.00550876819047	-5.4950665179691915	0.0	46.00550876819047	100.0	0.006515539656477423	1.9859874014266878	0.010760690087465696	4.64267150473996E-4	1.6907707375513212
400000	40.64774755555769	45.68783179853361	-5.0400842429759125	0.0	45.68783179853361	100.0	0.013956632543337644	1.8269095285370438	0.012852779168826342	7.088445957607873E-4	2.0932703470244625
401000	43.76416985775692	48.695377968444	-4.931208110687082	0.0	48.695377968444	100.0	0.017098981125908335	1.7890151478398184	0.017087949958374343	0.0010766449139694735	2.3013152347266774
402000	39.866076700777164	44.15808191932208	-4.292005218544915	0.0	44.15808191932208	100.0	0.009501816874581237	1.568079886871565	0.008090915680252098	2.40744781836302E-4	1.9199776638136241
403000	35.867290456556816	39.65622263166027	-3.788932175103451	0.0	39.65622263166027	100.0	0.00757174031614019	1.3963504166015432	0.008398847136242202	2.892617535095717E-4	1.7349975955238222
404000	35.993601904372724	39.644341688818386	-3.650739784445659	0.0	39.644341688818386	100.0	0.011242207913504276	1.3495666459964992	0.006697652088171047	2.2748755426346665E-4	2.1525495660824085
405000	33.44922776016494	36.832382196779335	-3.3831544366143946	0.0	36.832382196779335	100.0	0.008872921144358163	1.2595174895793406	0.006892318714116059	7.941399763548713E-5	1.1520912496841755
406000	39.43304845510069	42.31391253630743	-2.88086408120674	0.0	42.31391253630743	100.0	0.008454070177112647	1.092677381880167	0.007321762937268815	1.0738970313696702E-4	1.3241208692284654
407000	36.48751877605519	41.52441290802685	-5.03689413197166	0.0	41.52441290802685	100.0	0.01447634867660911	1.8257982136653883	0.012600723182066216	7.107952506676498E-4	2.1907633668301525
408000	37.56559004552309	41.45725056900101	-3.891660523477925	0.0	41.45725056900101	100.0	0.009246986170504916	1.4312427667513676	0.007232304040253834	1.7614068318694127E-4	1.7759441906221003
409000	32.40592761869696	37.58055773406709	-5.174630115370134	0.0	37.58055773406709	100.0	0.02107475786790738	1.8738335268698674	0.008814307665133138	0.0013661575035391746	2.7660476485626995
410000	49.4049061536785	54.73120067394713	-5.326294520268625	0.0	54.73120067394713	100.0	0.012536625426694007	1.9268486818952	0.01002028162878178	5.449096008605277E-4	2.366881351808095
411000	43.36539584231549	48.69169036258412	-5.326294520268625	0.0	48.69169036258412	100.0	0.005501012343963101	1.9268486818952	0.007300883231353358	3.2323587274272944E-4	1.9008838215424255
412000	41.882267081427564	47.20856160169619	-5.326294520268625	0.0	47.20856160169619	100.0	0.01052429112574878	1.9268486818952	0.010977101066750799	7.031518608067842E-4	2.264949557795834
413000	43.37257973068641	48.138007748568114	-4.765428017881707	0.0	48.138007748568114	100.0	0.012647079951925606	1.7314539323316058	0.010465270201139699	9.036966550373826E-4	2.3067042830281195
414000	36.92588686529151	42.06504262733732	-5.139155762045809	0.0	42.06504262733732	100.0	0.008750511011579863	1.8614515596814138	0.00830336077875674	4.5116377970717223E-4	2.052323371444371
415000	47.14503712655077	52.54273668183778	-5.397699555287014	0.0	52.54273668183778	100.0	0.010256728227955906	1.951851417253126	0.016079780874701837	0.0011501743649020022	2.1049694501937126
416000	41.00339006649356	45.98637871203384	-4.98298864554028	0.0	45.98637871203384	100.0	0.009043696534142338	1.8070286017346373	0.008328537397739706	4.641851818749853E-4	2.041426570287768
417000	38.26433535022461	42.480729934193576	-4.216394583968962	0.0	42.480729934193576	100.0	0.005339686202687126	1.5421374127109764	0.005197717178760211	1.2650279797055773E-4	1.9361649138854742
418000	46.69261793565933	51.76129949648269	-5.068681560823363	0.0	51.76129949648269	100.0	0.008207643224051748	1.836874403538606	0.007782470931841137	3.915858176405595E-4	2.2060823989108953
419000	39.63110234016922	45.12316962055835	-5.49206728038913	0.0	45.12316962055835	100.0	0.012988590171504036	1.9849351747730932	0.007864621435730973	2.0794651506053218E-4	1.788681702332429
420000	39.13861104843586	44.63067832882499	-5.49206728038913	0.0	44.63067832882499	100.0	0.012815606544077285	1.9849351747730932	0.010803812720586599	0.0010205693175290328	2.172602282447545
421000	41.06239571839488	45.62673508461946	-4.564339366224577	0.0	45.62673508461946	100.0	0.008502355511854114	1.661870216221059	0.009348428444541377	3.7870203790953057E-4	1.8520387652617976
422000	35.69734154432633	39.98177990954627	-4.284438365219944	0.0	39.98177990954627	100.0	0.0077331306392809124	1.5654816806960938	0.010850285905050484	3.9443800255656346E-4	1.8871780434796943
423000	37.844806463700664	42.65140441559877	-4.806597951898109	0.0	42.65140441559877	100.0	0.016754950966788505	1.7457326882786635	0.024442928059718153	0.0020869319420127592	2.1543469545879974
424000	34.90514604756163	39.711743999459735	-4.806597951898109	0.0	39.711743999459735	100.0	0.012601481686272136	1.7457326882786635	0.007900487921563778	5.443003662529627E-4	2.2738048310096572
425000	50.31719769500327	55.675178696617756	-5.357981001614482	0.0	55.675178696617756	100.0	0.014443258108426131	1.93794051126729	0.008180651720597924	7.190070222087532E-4	2.5924300241803495
426000	38.00303064274789	43.16635989934365	-5.163329256595758	0.0	43.16635989934365	100.0	0.013290374192902023	1.869888309358199	0.006115436692529652	5.125938434277612E-4	2.732771922535079
427000	39.64686023572888	44.55833115847274	-4.911470922743859	0.0	44.55833115847274	100.0	0.020573739268651192	1.7821532124699901	0.020874951958831288	0.0022290991225692434	2.572739041532067
428000	46.82773721285199	51.73920813559585	-4.911470922743859	0.0	51.73920813559585	100.0	0.009055160682898205	1.7821532124699901	0.0059315051144720595	2.7824843589488793E-4	2.1704705356069223
429000	51.13852798488084	56.544442387101086	-5.405914402220246	0.0	56.544442387101086	100.0	0.009397881479922399	1.954729586873362	0.011158552697597243	5.518704239921607E-4	2.15843594401587
430000	36.78874001370802	42.23306645550075	-5.444326441792725	0.0	42.23306645550075	100.0	0.014809687607251373	1.9681923301354818	0.010494630169365107	2.6775852022198235E-4	1.4934270219308803
431000	44.59037312582439	50.03469956761712	-5.444326441792725	0.0	50.03469956761712	100.0	0.011728520717079879	1.9681923301354818	0.007268824905553455	8.608064340478978E-4	2.29711791013774
432000	41.46557486851863	46.909901310311355	-5.444326441792725	0.0	46.909901310311355	100.0	0.023780812072030307	1.9681923301354818	0.009394298426089446	3.8916106269535646E-4	1.7787388254013592
433000	37.287262245786216	42.732779913215786	-5.445517667429571	0.0	42.732779913215786	100.0	0.029625682277620087	1.9686099550069927	0.01194965300230011	0.0027432804325932874	3.395467218085793
434000	37.85579218263388	43.30130985006345	-5.445517667429571	0.0	43.30130985006345	100.0	0.018178100227765535	1.9686099550069927	0.02127741678337738	0.001970039430077614	2.190420657204679
435000	42.05818678983578	47.50370445726535	-5.445517667429571	0.0	47.50370445726535	100.0	0.014086482462186191	1.9686099550069927	0.010765045263126327	7.477117365950104E-4	2.434710995276934
436000	38.504871379642424	43.950389047071994	-5.445517667429571	0.0	43.950389047071994	100.0	0.019552593924648733	1.9686099550069927	0.011927447163694106	0.0013130561608659466	2.500394914514426
437000	47.27628697884628	52.72180464627585	-5.445517667429571	0.0	52.72180464627585	100.0	0.01225367631890908	1.9686099550069927	0.009184686056327933	9.619240097078357E-4	2.4037982952752848
438000	46.29804549700447	51.74356316443404	-5.445517667429571	0.0	51.74356316443404	100.0	0.009108282748400351	1.9686099550069927	0.010941563498223872	6.977242018004695E-4	2.3887663448600636
439000	47.850784079388276	53.38548823447062	-5.534704155082341	0.0	53.38548823447062	100.0	0.006393186326248266	1.9998977718160273	0.013185146694761552	4.4950537502538087E-4	1.9572921589470647
440000	50.30211395254277	55.83681810762511	-5.534704155082341	0.0	55.83681810762511	100.0	0.011246873804656077	1.9998977718160273	0.021896048814982496	0.001427157951327602	2.032900751963621
441000	50.400483219238055	55.93518737432039	-5.534704155082341	0.0	55.93518737432039	100.0	0.01688038082042663	1.9998977718160273	0.011670242467800448	0.001747014270478345	2.441423896891367
442000	49.92559199127818	55.446728619959146	-5.521136628680962	0.0	55.446728619959146	100.0	0.010872061703049168	1.9951355198430938	0.008287433626179196	5.149732896219539E-4	2.0477805136064866
443000	52.38204542971066	57.90318205839162	-5.521136628680962	0.0	57.90318205839162	100.0	0.007216643613896964	1.9951355198430938	0.007895247343647098	3.323510151498112E-4	2.2236938281504526
444000	48.49104168993896	54.012178318619924	-5.521136628680962	0.0	54.012178318619924	100.0	0.016085034748752308	1.9951355198430938	0.008787296145569069	8.425953649341186E-4	2.8224961838601166
445000	40.79155633140039	46.31269296008136	-5.521136628680962	0.0	46.31269296008136	100.0	0.02646553179074931	1.9951355198430938	0.010457012595073254	5.258562481851148E-4	1.7902141074136575
446000	32.70636346315948	38.07958586143679	-5.373222398277316	0.0	38.07958586143679	100.0	0.05364904795935844	1.943277636005671	0.015865692872598244	0.0022171709388680233	2.1938939099885117
447000	35.76223600011657	41.2625450727411	-5.500309072624521	0.0	41.2625450727411	100.0	0.03464687946582276	1.9878267629793027	0.010717994690122069	3.348033824269245E-4	1.7070227821213073
448000	48.515659193330826	53.85966592455128	-5.344006731220454	0.0	53.85966592455128	100.0	0.009920130227195678	1.9330481738820557	0.008812688291144274	4.0539860393104483E-4	2.1003675710916596
449000	42.281532136309764	47.62553886753022	-5.344006731220454	0.0	47.62553886753022	100.0	0.011384299890792047	1.9330481738820557	0.016448880260139333	8.081257999491448E-4	2.18130415919559
450000	47.64769338139296	53.158091178513864	-5.510397797120905	0.0	53.158091178513864	100.0	0.008166208955013613	1.9913668026374634	0.01239221645113007	5.967079476316636E-4	1.8579971008404375
451000	43.599061178004845	48.7282260743775	-5.129164896372656	0.0	48.7282260743775	100.0	0.013811645793112774	1.857965626842934	0.01936158863859544	0.001149367375462555	1.9747267055112465
452000	46.31129817825783	51.440463074630486	-5.129164896372656	0.0	51.440463074630486	100.0	0.01072644987301141	1.857965626842934	0.014019907415149524	7.060737003453322E-4	2.180410127497648
453000	39.52341690843989	44.64251205210662	-5.119095143666727	0.0	44.64251205210662	100.0	0.018381043589510655	1.8544527414300511	0.016198555803572618	0.0012225452476385336	2.242785331365107
454000	29.369802353202427	34.566251488785504	-5.1964491355830775	0.0	34.566251488785504	100.0	0.014120101392097975	1.8814527302313144	0.012323975892663382	7.16966180985584E-4	1.8644352866187286
455000	49.052463218438994	54.222109713202975	-5.16964649476398	0.0	54.222109713202975	100.0	0.007927647697244057	1.8720936182360313	0.01286670891686403	3.8993302581309853E-4	1.8511528008018268
456000	43.45018906353536	48.31912917921946	-4.868940115684099	0.0	48.31912917921946	100.0	0.008100035826980389	1.7673748095021338	0.013268913819158241	5.021563989019603E-4	2.000675513255745
457000	41.97140231873865	46.5839043416021	-4.612502022863455	0.0	46.5839043416021	100.0	0.011096672775600192	1.6785116220910494	0.008930010643536138	4.179209097905587E-4	1.9841780336905668
458000	34.63206504929059	39.24456707215404	-4.612502022863455	0.0	39.24456707215404	100.0	0.006884289396838523	1.6785116220910494	0.006460315667882669	1.4428472715326797E-4	1.8427490306877212
459000	38.05340378991311	42.90657263855105	-4.853168848637937	0.0	42.90657263855105	100.0	0.010059075724228544	1.7618975156846683	0.00703493311529132	3.209688231846171E-4	2.378489541530061
460000	32.72382451740122	37.678006187118505	-4.954181669717285	0.0	37.678006187118505	100.0	0.021618875958976845	1.7970052233043654	0.005118514492685366	1.408682045005617E-4	1.5926378057988742
461000	42.05273359236144	47.18266409257963	-5.129930500218189	0.0	47.18266409257963	100.0	0.025986788873309418	1.8582327352276167	0.008742759892279931	2.1446482663102276E-4	1.5668650116420912
462000	43.32369568756471	48.453626187782895	-5.129930500218189	0.0	48.453626187782895	100.0	0.019280273232388623	1.8582327352276167	0.008676580172981405	2.7903589897087795E-4	1.8642910317536157
463000	43.7297756521853	48.26278029877455	-4.533004646589251	0.0	48.26278029877455	100.0	0.006411343792006157	1.6510518206126876	0.006693569946682192	1.9257179539343658E-4	2.064933540695849
464000	43.83080362118132	49.243519300634006	-5.41271567945269	0.0	49.243519300634006	100.0	0.01031311879585975	1.9571127601987848	0.00992652079564594	6.145888851772764E-4	2.306031225072035
465000	47.987876464683346	53.400592144136034	-5.41271567945269	0.0	53.400592144136034	100.0	0.0140018681445588	1.9571127601987848	0.010997565509528854	0.001257751394872899	2.2266487461369824
466000	48.210405575425035	53.623121254877724	-5.41271567945269	0.0	53.623121254877724	100.0	0.013673719932483815	1.9571127601987848	0.014216420487457391	7.59594012550606E-4	2.124313507953361
467000	33.428561460262536	38.484777203214136	-5.0562157429516015	0.0	38.484777203214136	100.0	0.01315245907179188	1.8325300449306339	0.013888457551490244	0.0013695596378312453	1.9900712610584537
468000	35.59338119061935	40.4059431304508	-4.812561939831457	0.0	40.4059431304508	100.0	0.01911197300070759	1.7478020378826618	0.01732906756431752	0.0012808116678946896	2.0545544048337754
469000	39.8017176457538	45.039649241284515	-5.2379315955307195	0.0	45.039649241284515	100.0	0.012918063600763316	1.895945668005854	0.011840133659972208	9.624832493849401E-4	2.3075299011711916
470000	39.230506185495216	44.14558716501639	-4.91508097952117	0.0	44.14558716501639	100.0	0.012833216085090237	1.7834081271738913	0.011146436283423499	9.715139119745389E-4	2.0262941576473907
471000	40.0111531572476	45.355143693523324	-5.343990536275728	0.0	45.355143693523324	100.0	0.015252668750737549	1.9330425046931592	0.008995705277396904	0.0013424495705173884	2.6103228342634788
472000	42.60819332986958	48.00977765136751	-5.401584321497926	0.0	48.00977765136751	100.0	0.01358119397729674	1.953212447786638	0.019370974568899156	0.001180976493353621	2.2136529784101673
473000	39.900949927663056	45.360400736857926	-5.459450809194868	0.0	45.360400736857926	100.0	0.010781926684063229	1.973495232858712	0.01363592648465164	7.210982475317175E-4	2.1214318397479244
